Date,Open,High,Low,Close,Adj Close,Volume
2017-01-19,4.540000,5.510000,4.410000,4.970000,4.970000,4000200
2017-01-20,5.000000,5.000000,4.470000,4.500000,4.500000,531400
2017-01-23,4.500000,4.530000,4.065000,4.160000,4.160000,257800
2017-01-24,4.220000,4.600000,4.220000,4.560000,4.560000,213600
2017-01-25,4.540000,5.000000,4.460000,4.500000,4.500000,228200
2017-01-26,4.460000,4.649000,4.250000,4.270000,4.270000,178400
2017-01-27,4.300000,4.300000,3.800000,4.040000,4.040000,279800
2017-01-30,4.010000,4.052000,3.847000,3.930000,3.930000,102300
2017-01-31,3.900000,4.050000,3.810000,4.040000,4.040000,1037400
2017-02-01,1.280000,1.300000,1.080000,1.180000,1.180000,7641000
2017-02-02,1.250000,1.330000,1.170000,1.200000,1.200000,3330700
2017-02-03,1.290000,1.290000,1.150000,1.240000,1.240000,1139600
2017-02-06,1.240000,1.250000,1.200000,1.230000,1.230000,594300
2017-02-07,1.250000,1.250000,1.190000,1.220000,1.220000,489000
2017-02-08,1.230000,1.240000,1.160000,1.240000,1.240000,572400
2017-02-09,1.230000,1.399000,1.180000,1.230000,1.230000,2644800
2017-02-10,1.240000,1.270000,1.190000,1.220000,1.220000,605600
2017-02-13,1.240000,1.260000,1.200000,1.250000,1.250000,436700
2017-02-14,1.240000,1.250000,1.180000,1.240000,1.240000,483200
2017-02-15,1.240000,1.250000,1.197000,1.230000,1.230000,442000
2017-02-16,1.220000,1.260000,1.200000,1.250000,1.250000,244100
2017-02-17,1.240000,1.250000,1.210000,1.250000,1.250000,283500
2017-02-21,1.240000,1.270000,1.200000,1.230000,1.230000,484300
2017-02-22,1.220000,1.250000,1.190000,1.210000,1.210000,451700
2017-02-23,1.210000,1.220000,1.160000,1.190000,1.190000,524800
2017-02-24,1.190000,1.220000,1.160000,1.220000,1.220000,249200
2017-02-27,1.250000,1.270000,1.180000,1.240000,1.240000,661100
2017-02-28,1.230000,1.230000,1.190000,1.200000,1.200000,196600
2017-03-01,1.230000,1.230000,1.170000,1.190000,1.190000,185700
2017-03-02,1.170000,1.220000,1.150000,1.170000,1.170000,362700
2017-03-03,1.170000,1.170000,1.110000,1.130000,1.130000,547900
2017-03-06,1.150000,1.189000,1.140000,1.180000,1.180000,244400
2017-03-07,1.180000,1.190000,1.140000,1.150000,1.150000,160200
2017-03-08,1.160000,1.170000,1.140000,1.160000,1.160000,126800
2017-03-09,1.160000,1.330000,1.140000,1.330000,1.330000,3672000
2017-03-10,1.690000,2.760000,1.580000,2.040000,2.040000,59565700
2017-03-13,1.900000,1.950000,1.600000,1.670000,1.670000,6177800
2017-03-14,1.610000,1.850000,1.550000,1.610000,1.610000,4130500
2017-03-15,1.660000,1.750000,1.520000,1.750000,1.750000,2195600
2017-03-16,1.750000,1.800000,1.630000,1.700000,1.700000,2379800
2017-03-17,1.750000,1.750000,1.550000,1.550000,1.550000,1411200
2017-03-20,1.610000,1.610000,1.410000,1.450000,1.450000,1244400
2017-03-21,1.560000,1.580000,1.410000,1.510000,1.510000,781200
2017-03-22,1.510000,1.510000,1.310000,1.405000,1.405000,767900
2017-03-23,1.400000,1.400000,1.300000,1.320000,1.320000,1054100
2017-03-24,1.320000,1.500000,1.300000,1.470000,1.470000,1416100
2017-03-27,1.470000,1.590000,1.400000,1.560000,1.560000,1689400
2017-03-28,1.560000,1.560000,1.430000,1.550000,1.550000,1359800
2017-03-29,1.550000,1.660000,1.550000,1.620000,1.620000,1435400
2017-03-30,1.630000,1.630000,1.550000,1.590000,1.590000,533200
2017-03-31,1.560000,1.600000,1.500000,1.600000,1.600000,490500
2017-04-03,1.610000,1.630000,1.500000,1.530000,1.530000,417400
2017-04-04,1.500000,1.530000,1.410000,1.410000,1.410000,675500
2017-04-05,1.380000,1.480000,1.320000,1.390000,1.390000,484700
2017-04-06,1.380000,1.390000,1.270000,1.350000,1.350000,493200
2017-04-07,1.330000,1.430000,1.330000,1.430000,1.430000,368700
2017-04-10,1.460000,1.460000,1.380000,1.430000,1.430000,223500
2017-04-11,1.400000,1.440000,1.385000,1.430000,1.430000,239100
2017-04-12,1.440000,1.570000,1.380000,1.470000,1.470000,727500
2017-04-13,1.500000,1.500000,1.440000,1.450000,1.450000,320000
2017-04-17,1.440000,1.480000,1.410000,1.470000,1.470000,257500
2017-04-18,1.470000,1.640000,1.450000,1.620000,1.620000,1804700
2017-04-19,1.650000,1.651000,1.500000,1.570000,1.570000,578700
2017-04-20,1.570000,1.570000,1.490000,1.520000,1.520000,242900
2017-04-21,1.520000,1.540000,1.420000,1.450000,1.450000,272900
2017-04-24,1.490000,1.520000,1.411000,1.500000,1.500000,570500
2017-04-25,2.000000,2.050000,1.460000,1.480000,1.480000,14342200
2017-04-26,1.450000,1.464000,1.350000,1.450000,1.450000,1560600
2017-04-27,1.430000,1.470000,1.390000,1.430000,1.430000,489700
2017-04-28,1.410000,1.430000,1.390000,1.430000,1.430000,546300
2017-05-01,1.430000,1.440000,1.390000,1.430000,1.430000,326600
2017-05-02,1.410000,1.430000,1.340000,1.340000,1.340000,1068900
2017-05-03,1.340000,1.390000,1.340000,1.370000,1.370000,360700
2017-05-04,1.360000,1.390000,1.310000,1.320000,1.320000,424200
2017-05-05,1.320000,1.400000,1.310000,1.380000,1.380000,281800
2017-05-08,1.400000,1.400000,1.320000,1.330000,1.330000,273800
2017-05-09,1.330000,1.370000,1.320000,1.360000,1.360000,154400
2017-05-10,1.340000,1.380000,1.330000,1.370000,1.370000,250500
2017-05-11,1.390000,1.400000,1.320000,1.400000,1.400000,459500
2017-05-12,1.350000,1.440000,1.340000,1.350000,1.350000,503200
2017-05-15,1.330000,1.390000,1.300000,1.370000,1.370000,570000
2017-05-16,1.360000,1.380000,1.310000,1.320000,1.320000,604700
2017-05-17,1.330000,1.340000,1.330000,1.340000,1.340000,218100
2017-05-18,1.350000,1.370000,1.330000,1.340000,1.340000,119600
2017-05-19,1.340000,1.370000,1.330000,1.350000,1.350000,227600
2017-05-22,1.350000,1.390000,1.330000,1.360000,1.360000,143600
2017-05-23,1.350000,1.360000,1.340000,1.350000,1.350000,189900
2017-05-24,1.350000,1.370000,1.350000,1.350000,1.350000,122100
2017-05-25,1.350000,1.360000,1.350000,1.360000,1.360000,127500
2017-05-26,1.350000,1.360000,1.330000,1.330000,1.330000,176700
2017-05-30,1.350000,1.370000,1.320000,1.340000,1.340000,166200
2017-05-31,1.330000,1.340000,1.330000,1.340000,1.340000,65500
2017-06-01,1.330000,1.350000,1.320000,1.330000,1.330000,202200
2017-06-02,1.340000,1.420000,1.340000,1.360000,1.360000,517600
2017-06-05,1.350000,1.380000,1.340000,1.360000,1.360000,127200
2017-06-06,1.360000,1.380000,1.360000,1.370000,1.370000,95200
2017-06-07,1.350000,1.390000,1.300000,1.350000,1.350000,318300
2017-06-08,1.340000,1.470000,1.327000,1.355000,1.355000,760100
2017-06-09,1.350000,1.380000,1.320000,1.350000,1.350000,157600
2017-06-12,1.340000,1.360000,1.330000,1.340000,1.340000,103300
2017-06-13,1.340000,1.350000,1.310000,1.350000,1.350000,68100
2017-06-14,1.340000,1.350000,1.330000,1.330000,1.330000,49700
2017-06-15,1.320000,1.340000,1.310000,1.315000,1.315000,111800
2017-06-16,1.310000,1.327000,1.300000,1.300000,1.300000,151400
2017-06-19,1.300000,1.350000,1.230000,1.320000,1.320000,239400
2017-06-20,1.320000,1.340000,1.320000,1.330000,1.330000,90100
2017-06-21,1.350000,1.360000,1.290000,1.310000,1.310000,314400
2017-06-22,1.310000,1.350000,1.300000,1.300000,1.300000,192800
2017-06-23,1.320000,1.355000,1.320000,1.350000,1.350000,266800
2017-06-26,1.350000,1.440000,1.350000,1.370000,1.370000,536700
2017-06-27,1.370000,1.420000,1.370000,1.380000,1.380000,186400
2017-06-28,1.400000,1.470000,1.390000,1.450000,1.450000,793900
2017-06-29,1.540000,1.540000,1.450000,1.460000,1.460000,603600
2017-06-30,1.460000,1.460000,1.390000,1.410000,1.410000,239500
2017-07-03,1.410000,1.410000,1.320000,1.390000,1.390000,192200
2017-07-05,1.400000,1.420000,1.340000,1.380000,1.380000,145400
2017-07-06,1.390000,1.400000,1.310000,1.380000,1.380000,177100
2017-07-07,1.370000,1.372000,1.320000,1.330000,1.330000,82100
2017-07-10,1.330000,1.330000,1.260000,1.270000,1.270000,286900
2017-07-11,1.260000,1.270000,1.230000,1.230000,1.230000,156100
2017-07-12,1.240000,1.270000,1.200000,1.230000,1.230000,148200
2017-07-13,1.260000,1.260000,1.210000,1.250000,1.250000,127900
2017-07-14,1.260000,1.300000,1.250000,1.290000,1.290000,168100
2017-07-17,1.280000,1.300000,1.270000,1.270000,1.270000,103800
2017-07-18,1.270000,1.280000,1.230000,1.240000,1.240000,77200
2017-07-19,1.240000,1.270000,1.220000,1.240000,1.240000,95600
2017-07-20,1.240000,1.290000,1.240000,1.250000,1.250000,162600
2017-07-21,1.270000,1.290000,1.090000,1.140000,1.140000,405100
2017-07-24,1.170000,1.230000,1.170000,1.220000,1.220000,221700
2017-07-25,1.260000,1.260000,1.191000,1.230000,1.230000,105400
2017-07-26,1.240000,1.260000,1.200000,1.230000,1.230000,84100
2017-07-27,1.220000,1.280000,1.200000,1.270000,1.270000,141700
2017-07-28,1.280000,1.310000,1.259000,1.280000,1.280000,181800
2017-07-31,1.260000,1.290000,1.190000,1.210000,1.210000,248300
2017-08-01,1.230000,1.260000,1.220000,1.260000,1.260000,66800
2017-08-02,1.240000,1.300000,1.210000,1.230000,1.230000,53700
2017-08-03,1.240000,1.250000,1.210000,1.230000,1.230000,45900
2017-08-04,1.230000,1.290000,1.220000,1.266000,1.266000,112800
2017-08-07,1.240000,1.300000,1.240000,1.300000,1.300000,98600
2017-08-08,1.290000,1.300000,1.260000,1.270000,1.270000,49000
2017-08-09,1.260000,1.300000,1.210000,1.230000,1.230000,91500
2017-08-10,1.240000,1.249000,1.190000,1.200000,1.200000,256600
2017-08-11,1.320000,1.320000,1.100000,1.215000,1.215000,125200
2017-08-14,1.240000,1.240000,1.160000,1.190000,1.190000,88700
2017-08-15,1.200000,1.230000,1.110000,1.190000,1.190000,186200
2017-08-16,1.180000,1.210000,1.150000,1.190000,1.190000,109500
2017-08-17,1.200000,1.220000,1.170000,1.210000,1.210000,133800
2017-08-18,1.240000,1.240000,1.180000,1.240000,1.240000,87400
2017-08-21,1.230000,1.250000,1.190000,1.230000,1.230000,50000
2017-08-22,1.220000,1.240000,1.190000,1.210000,1.210000,67400
2017-08-23,1.200000,1.240000,1.200000,1.220000,1.220000,49100
2017-08-24,1.210000,1.240000,1.200000,1.230000,1.230000,72400
2017-08-25,1.250000,1.370000,1.240000,1.370000,1.370000,753000
2017-08-28,1.350000,1.380000,1.310000,1.310000,1.310000,269700
2017-08-29,1.310000,1.400000,1.310000,1.380000,1.380000,273500
2017-08-30,1.360000,1.390000,1.310000,1.360000,1.360000,119300
2017-08-31,1.380000,1.450000,1.350000,1.370000,1.370000,463500
2017-09-01,1.400000,1.420000,1.370000,1.400000,1.400000,199100
2017-09-05,1.400000,1.410000,1.310000,1.359000,1.359000,178800
2017-09-06,1.350000,1.519000,1.320000,1.500000,1.500000,972000
2017-09-07,1.510000,1.510000,1.400000,1.450000,1.450000,317200
2017-09-08,1.440000,1.460000,1.370000,1.429000,1.429000,235800
2017-09-11,1.420000,1.470000,1.410000,1.450000,1.450000,211600
2017-09-12,1.450000,1.480000,1.420000,1.450000,1.450000,223500
2017-09-13,1.440000,1.470000,1.440000,1.450000,1.450000,113700
2017-09-14,1.470000,1.740000,1.470000,1.680000,1.680000,5070500
2017-09-15,1.690000,1.700000,1.570000,1.690000,1.690000,943700
2017-09-18,1.710000,1.710000,1.550000,1.600000,1.600000,716100
2017-09-19,1.600000,1.690000,1.532000,1.660000,1.660000,1039300
2017-09-20,1.650000,1.870000,1.600000,1.830000,1.830000,2025600
2017-09-21,1.850000,1.890000,1.720000,1.790000,1.790000,916700
2017-09-22,1.790000,1.850000,1.740000,1.820000,1.820000,396900
2017-09-25,1.830000,1.940000,1.781000,1.830000,1.830000,892300
2017-09-26,1.820000,1.820000,1.480000,1.760000,1.760000,823900
2017-09-27,1.720000,1.940000,1.712000,1.830000,1.830000,958800
2017-09-28,1.860000,2.250000,1.840000,2.230000,2.230000,4594200
2017-09-29,2.200000,2.250000,2.030000,2.120000,2.120000,1736900
2017-10-02,2.300000,2.890000,2.230000,2.640000,2.640000,5412600
2017-10-03,2.790000,3.090000,2.550000,2.830000,2.830000,4340900
2017-10-04,3.430000,3.780000,2.990000,3.030000,3.030000,15374000
2017-10-05,3.280000,3.320000,2.610000,2.840000,2.840000,7531300
2017-10-06,2.760000,2.790000,2.420000,2.490000,2.490000,2521900
2017-10-09,2.490000,2.640000,2.310000,2.550000,2.550000,1241100
2017-10-10,2.520000,2.610000,2.200000,2.250000,2.250000,1304900
2017-10-11,2.220000,2.600000,2.200000,2.560000,2.560000,1491800
2017-10-12,2.530000,2.550000,2.261000,2.470000,2.470000,613900
2017-10-13,2.450000,2.520000,2.370000,2.410000,2.410000,418200
2017-10-16,2.390000,2.480000,2.300000,2.360000,2.360000,358000
2017-10-17,2.320000,2.350000,2.260000,2.290000,2.290000,412400
2017-10-18,2.280000,2.450000,2.240000,2.370000,2.370000,632600
2017-10-19,2.370000,2.410000,2.310000,2.370000,2.370000,177600
2017-10-20,2.360000,2.383000,2.280000,2.310000,2.310000,265500
2017-10-23,2.320000,2.337000,2.200000,2.250000,2.250000,389500
2017-10-24,2.230000,2.269000,2.110000,2.170000,2.170000,400700
2017-10-25,2.170000,2.170000,2.050000,2.130000,2.130000,311600
2017-10-26,2.140000,2.249000,2.030000,2.080000,2.080000,480400
2017-10-27,2.060000,2.129000,1.970000,2.120000,2.120000,414800
2017-10-30,2.090000,2.100000,2.061000,2.080000,2.080000,160800
2017-10-31,2.090000,2.180000,1.950000,2.040000,2.040000,848300
2017-11-01,2.050000,2.050000,1.930000,1.960000,1.960000,304400
2017-11-02,1.980000,1.980000,1.800000,1.840000,1.840000,403100
2017-11-03,1.830000,2.040000,1.760000,1.990000,1.990000,639300
2017-11-06,1.980000,2.030000,1.910000,1.980000,1.980000,176900
2017-11-07,1.970000,1.975000,1.800000,1.820000,1.820000,211200
2017-11-08,1.800000,1.840000,1.760000,1.820000,1.820000,263900
2017-11-09,1.820000,1.950000,1.800000,1.880000,1.880000,186800
2017-11-10,1.990000,1.990000,1.760000,1.820000,1.820000,370300
2017-11-13,1.760000,1.800000,1.690000,1.700000,1.700000,359700
2017-11-14,1.680000,1.683000,1.580000,1.600000,1.600000,388200
2017-11-15,1.550000,1.660000,1.530000,1.630000,1.630000,160300
2017-11-16,1.630000,1.700000,1.620000,1.650000,1.650000,186300
2017-11-17,1.640000,1.680000,1.580000,1.620000,1.620000,191400
2017-11-20,1.800000,1.870000,1.710000,1.710000,1.710000,469200
2017-11-21,1.710000,1.790000,1.690000,1.740000,1.740000,307000
2017-11-22,1.760000,1.820000,1.730000,1.790000,1.790000,257100
2017-11-24,1.790000,1.870000,1.770000,1.850000,1.850000,106400
2017-11-27,1.870000,1.900000,1.810000,1.850000,1.850000,322400
2017-11-28,1.850000,1.850000,1.680000,1.780000,1.780000,217900
2017-11-29,1.780000,1.870000,1.760000,1.780000,1.780000,143000
2017-11-30,1.790000,1.850000,1.745000,1.770000,1.770000,262200
2017-12-01,1.770000,1.790000,1.714000,1.750000,1.750000,87000
2017-12-04,1.750000,1.850000,1.660000,1.680000,1.680000,166800
2017-12-05,1.650000,1.750000,1.616000,1.720000,1.720000,98200
2017-12-06,1.720000,1.730000,1.661000,1.710000,1.710000,121300
2017-12-07,1.700000,1.790000,1.660000,1.760000,1.760000,148000
2017-12-08,1.770000,1.840000,1.740000,1.790000,1.790000,93800
2017-12-11,1.780000,1.790000,1.700000,1.740000,1.740000,110700
2017-12-12,1.740000,1.740000,1.700000,1.700000,1.700000,143600
2017-12-13,1.700000,1.770000,1.680000,1.740000,1.740000,123700
2017-12-14,1.740000,1.790000,1.680000,1.720000,1.720000,74600
2017-12-15,1.740000,1.780000,1.640000,1.650000,1.650000,230100
2017-12-18,1.650000,1.650000,1.581000,1.620000,1.620000,226100
2017-12-19,1.630000,1.670000,1.600000,1.670000,1.670000,190200
2017-12-20,1.680000,1.680000,1.610000,1.650000,1.650000,106400
2017-12-21,1.640000,1.690000,1.613000,1.660000,1.660000,132400
2017-12-22,1.650000,1.700000,1.620000,1.660000,1.660000,101500
2017-12-26,1.640000,1.700000,1.570000,1.570000,1.570000,286600
2017-12-27,1.580000,1.650000,1.500000,1.540000,1.540000,329200
