Date,Open,High,Low,Close,Adj Close,Volume
2008-10-21,25.111401,25.111401,25.111401,25.111401,24.442944,0
2008-10-22,25.111401,25.111401,25.111401,25.111401,24.442944,0
2008-10-23,25.111401,25.111401,25.111401,25.111401,24.442944,0
2008-10-24,25.111401,25.111401,25.111401,25.111401,24.442944,0
2008-10-27,25.111401,25.111401,25.111401,25.111401,24.442944,0
2008-10-28,25.111401,25.111401,25.111401,25.111401,24.442944,0
2008-10-29,25.111401,25.111401,25.111401,25.111401,24.442944,0
2008-10-30,25.111401,25.111401,25.111401,25.111401,24.442944,0
2008-10-31,25.994400,25.994400,25.994400,25.994400,25.302437,18
2008-11-03,25.994400,25.994400,25.994400,25.994400,25.302437,0
2008-11-04,25.994400,25.994400,25.994400,25.994400,25.302437,0
2008-11-05,25.994400,25.994400,25.994400,25.994400,25.302437,0
2008-11-06,25.994400,25.994400,25.994400,25.994400,25.302437,0
2008-11-07,25.994400,25.994400,25.994400,25.994400,25.302437,0
2008-11-10,25.994400,25.994400,25.994400,25.994400,25.302437,0
2008-11-11,25.994400,25.994400,25.994400,25.994400,25.302437,0
2008-11-12,25.994400,25.994400,25.994400,25.994400,25.302437,0
2008-11-13,25.994400,25.994400,25.994400,25.994400,25.302437,0
2008-11-14,25.994400,25.994400,25.994400,25.994400,25.302437,0
2008-11-17,25.164738,25.164738,25.164738,25.164738,24.494862,0
2008-11-18,25.164738,25.164738,25.164738,25.164738,24.494862,0
2008-11-19,26.049601,26.049601,25.387300,25.387300,24.711500,453
2008-11-20,25.387300,25.387300,25.387300,25.387300,24.711500,1450
2008-11-21,24.577026,24.577026,24.577026,24.577026,23.922794,0
2008-11-24,24.577026,24.577026,24.577026,24.577026,23.922794,0
2008-11-25,25.663300,28.698700,25.663300,26.491100,25.785917,2174
2008-11-26,25.645592,25.645592,25.645592,25.645592,24.962914,0
2008-11-28,25.645592,25.645592,25.645592,25.645592,24.962914,0
2008-12-01,25.645592,25.645592,25.645592,25.645592,24.962914,0
2008-12-02,25.939199,25.939199,25.663300,25.663300,24.980150,9081
2008-12-03,24.844168,24.844168,24.844168,24.844168,24.182821,0
2008-12-04,25.939199,25.939199,25.939199,25.939199,25.248707,91
2008-12-05,25.111309,25.111309,25.111309,25.111309,24.442856,0
2008-12-08,25.111309,25.111309,25.111309,25.111309,24.442856,0
2008-12-09,25.111309,25.111309,25.111309,25.111309,24.442856,0
2008-12-10,25.111309,25.111309,25.111309,25.111309,24.442856,0
2008-12-11,25.111309,25.111309,25.111309,25.111309,24.442856,0
2008-12-12,25.939199,25.939199,25.442499,25.442499,24.765230,77239
2008-12-15,24.630455,24.630455,24.630455,24.630455,23.974798,0
2008-12-16,24.630455,24.630455,24.630455,24.630455,23.974798,0
2008-12-17,24.630455,24.630455,24.630455,24.630455,23.974798,0
2008-12-18,24.630455,24.630455,24.630455,24.630455,23.974798,0
2008-12-19,25.939199,25.939199,25.939199,25.939199,25.248707,1913
2008-12-22,25.663300,25.663300,25.387300,25.387300,24.711500,11959
2008-12-23,25.387300,25.663300,25.387300,25.387300,24.711500,25005
2008-12-24,25.608101,25.663300,25.608101,25.663300,24.980150,6900
2008-12-26,24.844168,24.844168,24.844168,24.844168,24.182821,0
2008-12-29,24.844168,24.844168,24.844168,24.844168,24.182821,0
2008-12-30,24.844168,24.844168,24.844168,24.844168,24.182821,0
2008-12-31,26.435900,26.435900,26.435900,26.435900,25.732185,181
2009-01-02,26.435900,26.435900,25.939199,25.939199,25.248707,3243
2009-01-05,28.146799,29.250601,28.146799,28.974701,28.203407,1758
2009-01-06,28.974701,28.974701,28.974701,28.974701,28.203407,181
2009-01-07,28.049866,28.049866,28.049866,28.049866,27.303188,0
2009-01-08,28.049866,28.049866,28.049866,28.049866,27.303188,0
2009-01-09,27.594900,27.705299,27.594900,27.705299,26.967794,12275
2009-01-12,26.821014,26.821014,26.821014,26.821014,26.107050,0
2009-01-13,26.821014,26.821014,26.821014,26.821014,26.107050,0
2009-01-14,27.705299,27.705299,27.594900,27.594900,26.860334,9060
2009-01-15,26.714159,26.714159,26.714159,26.714159,26.003036,0
2009-01-16,27.650101,27.650101,27.650101,27.650101,26.914063,26998
2009-01-20,26.767588,26.767588,26.767588,26.767588,26.055042,0
2009-01-21,26.767588,26.767588,26.767588,26.767588,26.055042,0
2009-01-22,27.650101,27.870899,27.650101,27.650101,26.914063,63146
2009-01-23,26.767588,26.767588,26.767588,26.767588,26.055042,0
2009-01-26,26.767588,26.767588,26.767588,26.767588,26.055042,0
2009-01-27,26.767588,26.767588,26.767588,26.767588,26.055042,0
2009-01-28,26.767588,26.767588,26.767588,26.767588,26.055042,0
2009-01-29,26.767588,26.767588,26.767588,26.767588,26.055042,0
2009-01-30,26.767588,26.767588,26.767588,26.767588,26.055042,0
2009-02-02,26.767588,26.767588,26.767588,26.767588,26.055042,0
2009-02-03,27.760500,27.760500,27.760500,27.760500,27.021523,18119
2009-02-04,26.874443,26.874443,26.874443,26.874443,26.159054,0
2009-02-05,26.874443,26.874443,26.874443,26.874443,26.159054,0
2009-02-06,26.874443,26.874443,26.874443,26.874443,26.159054,0
2009-02-09,26.874443,26.874443,26.874443,26.874443,26.159054,0
2009-02-10,26.874443,26.874443,26.874443,26.874443,26.159054,0
2009-02-11,28.036400,28.036400,28.036400,28.036400,27.290081,272
2009-02-12,27.141584,27.141584,27.141584,27.141584,26.419085,0
2009-02-13,27.141584,27.141584,27.141584,27.141584,26.419085,0
2009-02-17,27.141584,27.141584,27.141584,27.141584,26.419085,0
2009-02-18,28.422800,28.422800,28.422800,28.422800,27.666195,272
2009-02-19,28.367599,28.367599,28.367599,28.367599,27.612461,725
2009-02-20,27.462154,27.462154,27.462154,27.462154,26.731123,0
2009-02-23,27.462154,27.462154,27.462154,27.462154,26.731123,0
2009-02-24,27.462154,27.462154,27.462154,27.462154,26.731123,0
2009-02-25,28.698700,29.250601,28.698700,28.698700,27.934752,815
2009-02-26,28.698700,29.526600,28.698700,28.698700,27.934752,1071
2009-02-27,27.782724,27.782724,27.782724,27.782724,27.043156,0
2009-03-02,27.782724,27.782724,27.782724,27.782724,27.043156,0
2009-03-03,28.698700,28.698700,28.698700,28.698700,27.934752,362
2009-03-04,27.782724,27.782724,27.782724,27.782724,27.043156,0
2009-03-05,27.782724,27.782724,27.782724,27.782724,27.043156,0
2009-03-06,27.782724,27.782724,27.782724,27.782724,27.043156,0
2009-03-09,28.533199,28.643499,28.533199,28.643499,27.881018,1178
2009-03-10,27.729296,27.729296,27.729296,27.729296,26.991152,0
2009-03-11,28.643499,28.643499,28.643499,28.643499,27.881018,637
2009-03-12,27.729296,27.729296,27.729296,27.729296,26.991152,0
2009-03-13,27.729296,27.729296,27.729296,27.729296,26.991152,0
2009-03-16,27.729296,27.729296,27.729296,27.729296,26.991152,0
2009-03-17,27.729296,27.729296,27.729296,27.729296,26.991152,0
2009-03-18,27.729296,27.729296,27.729296,27.729296,26.991152,0
2009-03-19,27.729296,27.729296,27.729296,27.729296,26.991152,0
2009-03-20,27.729296,27.729296,27.729296,27.729296,26.991152,0
2009-03-23,27.729296,27.729296,27.729296,27.729296,26.991152,0
2009-03-24,27.729296,27.729296,27.729296,27.729296,26.991152,0
2009-03-25,27.729296,27.729296,27.729296,27.729296,26.991152,0
2009-03-26,27.729296,27.729296,27.729296,27.729296,26.991152,0
2009-03-27,27.729296,27.729296,27.729296,27.729296,26.991152,0
2009-03-30,27.729296,27.729296,27.729296,27.729296,26.991152,0
2009-03-31,27.729296,27.729296,27.729296,27.729296,26.991152,0
2009-04-01,28.698700,28.698700,28.698700,28.698700,27.934752,24108
2009-04-02,27.782724,27.782724,27.782724,27.782724,27.043156,0
2009-04-03,27.782724,27.782724,27.782724,27.782724,27.043156,0
2009-04-06,27.782724,27.782724,27.782724,27.782724,27.043156,0
2009-04-07,27.782724,27.782724,27.782724,27.782724,27.043156,0
2009-04-08,27.782724,27.782724,27.782724,27.782724,27.043156,0
2009-04-09,28.036400,28.036400,28.036400,28.036400,27.290081,91
2009-04-13,29.250601,33.113899,29.250601,33.113899,32.232418,181
2009-04-14,29.250601,29.250601,29.250601,29.250601,28.471960,91
2009-04-15,28.317007,28.317007,28.317007,28.317007,27.563217,0
2009-04-16,28.317007,28.317007,28.317007,28.317007,27.563217,0
2009-04-17,28.317007,28.317007,28.317007,28.317007,27.563217,0
2009-04-20,28.317007,28.317007,28.317007,28.317007,27.563217,0
2009-04-21,28.698700,28.698700,28.698700,28.698700,27.934752,91
2009-04-22,27.782724,27.782724,27.782724,27.782724,27.043156,0
2009-04-23,27.782724,27.782724,27.782724,27.782724,27.043156,0
2009-04-24,28.698700,28.698700,28.698700,28.698700,27.934752,1540
2009-04-27,27.782724,27.782724,27.782724,27.782724,27.043156,0
2009-04-28,27.782724,27.782724,27.782724,27.782724,27.043156,0
2009-04-29,28.698700,28.698700,28.422800,28.698700,27.934752,2084
2009-04-30,27.782724,27.782724,27.782724,27.782724,27.043156,0
2009-05-01,27.782724,27.782724,27.782724,27.782724,27.043156,0
2009-05-04,27.782724,27.782724,27.782724,27.782724,27.043156,0
2009-05-05,28.698700,28.974701,28.698700,28.974701,28.203407,1015
2009-05-06,28.049866,28.049866,28.049866,28.049866,27.303188,0
2009-05-07,28.049866,28.049866,28.049866,28.049866,27.303188,0
2009-05-08,28.049866,28.049866,28.049866,28.049866,27.303188,0
2009-05-11,28.049866,28.049866,28.049866,28.049866,27.303188,0
2009-05-12,28.049866,28.049866,28.049866,28.049866,27.303188,0
2009-05-13,28.049866,28.049866,28.049866,28.049866,27.303188,0
2009-05-14,28.049866,28.049866,28.049866,28.049866,27.303188,0
2009-05-15,28.049866,28.049866,28.049866,28.049866,27.303188,0
2009-05-18,28.049866,28.049866,28.049866,28.049866,27.303188,0
2009-05-19,29.471399,29.471399,29.471399,29.471399,28.686878,2589
2009-05-20,29.471399,29.471399,29.471399,29.471399,28.686878,906
2009-05-21,28.530722,28.530722,28.530722,28.530722,27.771240,0
2009-05-22,28.530722,28.530722,28.530722,28.530722,27.771240,0
2009-05-26,28.530722,28.530722,28.530722,28.530722,27.771240,0
2009-05-27,29.471399,29.471399,29.471399,29.471399,28.686878,18572
2009-05-28,28.530722,28.530722,28.530722,28.530722,27.771240,0
2009-05-29,29.802500,29.802500,29.802500,29.802500,29.009167,91
2009-06-01,28.851292,28.851292,28.851292,28.851292,28.083279,0
2009-06-02,28.851292,28.851292,28.851292,28.851292,28.083279,0
2009-06-03,28.851292,28.851292,28.851292,28.851292,28.083279,0
2009-06-04,29.802500,29.802500,29.802500,29.802500,29.009167,18119
2009-06-05,29.802500,29.802500,29.802500,29.802500,29.009167,18119
2009-06-08,29.857700,30.188900,29.802500,29.802500,29.009167,28810
2009-06-09,28.851292,28.851292,28.851292,28.851292,28.083279,0
2009-06-10,28.851292,28.851292,28.851292,28.851292,28.083279,0
2009-06-11,29.802500,29.802500,29.802500,29.802500,29.009167,906
2009-06-12,29.802500,29.802500,29.802500,29.802500,29.009167,906
2009-06-15,28.851292,28.851292,28.851292,28.851292,28.083279,0
2009-06-16,28.851292,28.851292,28.851292,28.851292,28.083279,0
2009-06-17,29.857700,29.857700,29.802500,29.857700,29.062899,6523
2009-06-18,29.857700,29.857700,29.857700,29.857700,29.062899,16307
2009-06-19,28.904720,28.904720,28.904720,28.904720,28.135286,0
2009-06-22,29.802500,29.802500,29.802500,29.802500,29.009167,6161
2009-06-23,28.851292,28.851292,28.851292,28.851292,28.083279,0
2009-06-24,28.851292,28.851292,28.851292,28.851292,28.083279,0
2009-06-25,29.802500,29.802500,29.802500,29.802500,29.009167,9966
2009-06-26,30.078501,30.078501,30.078501,30.078501,29.277819,181
2009-06-29,29.118433,29.118433,29.118433,29.118433,28.343309,0
2009-06-30,29.118433,29.118433,29.118433,29.118433,28.343309,0
2009-07-01,29.118433,29.118433,29.118433,29.118433,28.343309,0
2009-07-02,29.118433,29.118433,29.118433,29.118433,28.343309,0
2009-07-06,29.118433,29.118433,29.118433,29.118433,28.343309,0
2009-07-07,29.118433,29.118433,29.118433,29.118433,28.343309,0
2009-07-08,29.118433,29.118433,29.118433,29.118433,28.343309,0
2009-07-09,29.118433,29.118433,29.118433,29.118433,28.343309,0
2009-07-10,29.118433,29.118433,29.118433,29.118433,28.343309,0
2009-07-13,29.118433,29.118433,29.118433,29.118433,28.343309,0
2009-07-14,29.118433,29.118433,29.118433,29.118433,28.343309,0
2009-07-15,29.118433,29.118433,29.118433,29.118433,28.343309,0
2009-07-16,30.078501,30.078501,29.968100,29.968100,29.170359,453
2009-07-17,29.011576,29.011576,29.011576,29.011576,28.239296,0
2009-07-20,29.011576,29.011576,29.011576,29.011576,28.239296,0
2009-07-21,29.011576,29.011576,29.011576,29.011576,28.239296,0
2009-07-22,29.011576,29.011576,29.011576,29.011576,28.239296,0
2009-07-23,29.011576,29.011576,29.011576,29.011576,28.239296,0
2009-07-24,29.011576,29.011576,29.011576,29.011576,28.239296,0
2009-07-27,29.011576,29.011576,29.011576,29.011576,28.239296,0
2009-07-28,30.188900,30.188900,30.188900,30.188900,29.385279,1142
2009-07-29,30.354401,30.906300,30.354401,30.906300,30.083586,181
2009-07-30,29.919857,29.919857,29.919857,29.919857,29.123404,0
2009-07-31,29.919857,29.919857,29.919857,29.919857,29.123404,0
2009-08-03,29.919857,29.919857,29.919857,29.919857,29.123404,0
2009-08-04,29.919857,29.919857,29.919857,29.919857,29.123404,0
2009-08-05,29.919857,29.919857,29.919857,29.919857,29.123404,0
2009-08-06,29.919857,29.919857,29.919857,29.919857,29.123404,0
2009-08-07,29.919857,29.919857,29.919857,29.919857,29.123404,0
2009-08-10,29.919857,29.919857,29.919857,29.919857,29.123404,0
2009-08-11,29.919857,29.919857,29.919857,29.919857,29.123404,0
2009-08-12,29.919857,29.919857,29.919857,29.919857,29.123404,0
2009-08-13,29.919857,29.919857,29.919857,29.919857,29.123404,0
2009-08-14,29.919857,29.919857,29.919857,29.919857,29.123404,0
2009-08-17,29.919857,29.919857,29.919857,29.919857,29.123404,0
2009-08-18,30.354401,30.851101,30.188900,30.188900,29.385279,12738
2009-08-19,29.225290,29.225290,29.225290,29.225290,28.447325,0
2009-08-20,30.740801,30.906300,30.685600,30.685600,29.868757,30350
2009-08-21,30.740801,30.740801,30.740801,30.740801,29.922489,25367
2009-08-24,30.740801,30.740801,30.740801,30.740801,29.922489,54358
2009-08-25,30.492399,30.492399,30.492399,30.492399,29.680700,4349
2009-08-26,29.545858,29.545858,29.545858,29.545858,28.759359,0
2009-08-27,29.545858,29.545858,29.545858,29.545858,28.759359,0
2009-08-28,29.545858,29.545858,29.545858,29.545858,28.759359,0
2009-08-31,29.545858,29.545858,29.545858,29.545858,28.759359,0
2009-09-01,30.630400,30.630400,30.630400,30.630400,29.815031,408
2009-09-02,29.652716,29.652716,29.652716,29.652716,28.863369,0
2009-09-03,30.520000,30.520000,30.464800,30.464800,29.653839,2174
2009-09-04,30.685600,30.685600,30.685600,30.685600,29.868757,4349
2009-09-08,30.630400,30.685600,30.630400,30.685600,29.868757,362
2009-09-09,30.740801,30.740801,30.685600,30.685600,29.868757,4811
2009-09-10,29.706144,29.706144,29.706144,29.706144,28.915377,0
2009-09-11,29.706144,29.706144,29.706144,29.706144,28.915377,0
2009-09-14,30.685600,30.685600,30.685600,30.685600,29.868757,1975
2009-09-15,29.706144,29.706144,29.706144,29.706144,28.915377,0
2009-09-16,29.706144,29.706144,29.706144,29.706144,28.915377,0
2009-09-17,29.706144,29.706144,29.706144,29.706144,28.915377,0
2009-09-18,30.851101,30.851101,30.851101,30.851101,30.029854,272
2009-09-21,29.866428,29.866428,29.866428,29.866428,29.071398,0
2009-09-22,30.464800,30.464800,30.243999,30.243999,29.438917,3896
2009-09-23,30.464800,30.464800,30.464800,30.464800,29.653839,272
2009-09-24,30.464800,30.658001,30.464800,30.464800,29.653839,17983
2009-09-25,30.630400,30.630400,30.520000,30.520000,29.707571,20263
2009-09-28,30.464800,30.464800,30.354401,30.354401,29.546377,13680
2009-09-29,30.464800,30.464800,30.464800,30.464800,29.653839,3080
2009-09-30,30.464800,30.464800,30.464800,30.464800,29.653839,7429
2009-10-01,30.520000,30.520000,30.409599,30.409599,29.600103,10237
2009-10-02,30.409599,30.685600,30.409599,30.520000,29.707571,3509
2009-10-05,30.520000,30.520000,30.464800,30.464800,29.653839,3606
2009-10-06,30.464800,30.520000,30.464800,30.520000,29.707571,3093
2009-10-07,30.464800,30.464800,30.464800,30.464800,29.653839,4530
2009-10-08,30.464800,30.464800,30.464800,30.464800,29.653839,1292
2009-10-09,29.492432,29.492432,29.492432,29.492432,28.707348,0
2009-10-12,29.492432,29.492432,29.492432,29.492432,28.707348,0
2009-10-13,30.685600,31.403000,30.685600,31.403000,30.567062,49669
2009-10-14,31.347900,31.347900,31.347900,31.347900,30.513428,6342
2009-10-15,30.347284,30.347284,30.347284,30.347284,29.539452,0
2009-10-16,31.458200,31.458200,31.458200,31.458200,30.620794,72
2009-10-19,31.458200,31.458200,31.458200,31.458200,30.620794,1812
2009-10-20,31.734200,31.734200,31.734200,31.734200,30.889444,36
2009-10-21,30.721283,30.721283,30.721283,30.721283,29.903492,0
2009-10-22,31.844601,31.844601,31.844601,31.844601,30.996906,1359
2009-10-23,32.010101,32.010101,32.010101,32.010101,31.158005,1794
2009-10-26,30.988424,30.988424,30.988424,30.988424,30.163527,0
2009-10-27,31.734200,31.734200,31.734200,31.734200,30.889444,1812
2009-10-28,30.721283,30.721283,30.721283,30.721283,29.903492,0
2009-10-29,32.010101,32.010101,32.010101,32.010101,31.158005,181
2009-10-30,30.988424,30.988424,30.988424,30.988424,30.163527,0
2009-11-02,30.988424,30.988424,30.988424,30.988424,30.163527,0
2009-11-03,30.988424,30.988424,30.988424,30.988424,30.163527,0
2009-11-04,30.988424,30.988424,30.988424,30.988424,30.163527,0
2009-11-05,31.734200,31.734200,31.734200,31.734200,30.889444,890
2009-11-06,30.721283,30.721283,30.721283,30.721283,29.903492,0
2009-11-09,30.721283,30.721283,30.721283,30.721283,29.903492,0
2009-11-10,31.458200,31.458200,31.458200,31.458200,30.620794,634
2009-11-11,30.454142,30.454142,30.454142,30.454142,29.643463,0
2009-11-12,31.458200,31.458200,31.458200,31.458200,30.620794,1178
2009-11-13,31.458200,31.458200,31.458200,31.458200,30.620794,519
2009-11-16,30.454142,30.454142,30.454142,30.454142,29.643463,0
2009-11-17,30.454142,30.454142,30.454142,30.454142,29.643463,0
2009-11-18,31.679001,31.679001,31.679001,31.679001,30.835714,2047
2009-11-19,30.667854,30.667854,30.667854,30.667854,29.851484,0
2009-11-20,31.734200,31.734200,31.458200,31.458200,30.620794,1178
2009-11-23,30.454142,30.454142,30.454142,30.454142,29.643463,0
2009-11-24,30.454142,30.454142,30.454142,30.454142,29.643463,0
2009-11-25,30.454142,30.454142,30.454142,30.454142,29.643463,0
2009-11-27,30.454142,30.454142,30.454142,30.454142,29.643463,0
2009-11-30,32.010101,32.010101,32.010101,32.010101,31.158005,181
2009-12-01,30.988424,30.988424,30.988424,30.988424,30.163527,0
2009-12-02,31.513399,31.513399,31.513399,31.513399,30.674524,362
2009-12-03,30.507568,30.507568,30.507568,30.507568,29.695469,0
2009-12-04,31.458200,31.513399,31.458200,31.458200,30.620794,2174
2009-12-07,30.454142,30.454142,30.454142,30.454142,29.643463,0
2009-12-08,30.454142,30.454142,30.454142,30.454142,29.643463,0
2009-12-09,30.454142,30.454142,30.454142,30.454142,29.643463,0
2009-12-10,30.454142,30.454142,30.454142,30.454142,29.643463,0
2009-12-11,30.454142,30.454142,30.454142,30.454142,29.643463,0
2009-12-14,30.454142,30.454142,30.454142,30.454142,29.643463,0
2009-12-15,31.734200,31.844601,31.182301,31.182301,30.352240,6729
2009-12-16,30.186998,30.186998,30.186998,30.186998,29.383430,0
2009-12-17,31.182301,31.182301,31.182301,31.182301,30.352240,72
2009-12-18,31.458200,31.458200,31.458200,31.458200,30.620794,45
2009-12-21,30.454142,30.454142,30.454142,30.454142,29.643463,0
2009-12-22,32.010101,32.010101,32.010101,32.010101,31.158005,91
2009-12-23,30.988424,30.988424,30.988424,30.988424,30.163527,0
2009-12-24,30.988424,30.988424,30.988424,30.988424,30.163527,0
2009-12-28,31.513399,31.513399,30.354401,31.182301,30.352240,1484
2009-12-29,30.186998,30.186998,30.186998,30.186998,29.383430,0
2009-12-30,30.186998,30.186998,30.186998,30.186998,29.383430,0
2009-12-31,31.734200,31.734200,31.734200,31.734200,30.889444,544
2010-01-04,31.954901,31.954901,31.954901,31.954901,31.104271,362
2010-01-05,30.934996,30.934996,30.934996,30.934996,30.111515,0
2010-01-06,30.934996,30.934996,30.934996,30.934996,30.111515,0
2010-01-07,32.010101,32.286098,32.010101,32.286098,31.426653,6976
2010-01-08,32.286098,32.286098,32.286098,32.286098,31.426653,3624
2010-01-11,31.734200,31.734200,31.182301,31.182301,30.352240,725
2010-01-12,31.458200,31.458200,31.458200,31.458200,30.620794,54
2010-01-13,30.454142,30.454142,30.454142,30.454142,29.643463,0
2010-01-14,30.454142,30.454142,30.454142,30.454142,29.643463,0
2010-01-15,32.010101,32.010101,32.010101,32.010101,31.158005,1812
2010-01-19,31.899700,31.899700,31.899700,31.899700,31.050541,507
2010-01-20,31.458200,31.458200,31.458200,31.458200,30.620794,349
2010-01-21,32.010101,32.010101,31.458200,31.458200,30.620794,453
2010-01-22,32.010101,32.230900,32.010101,32.010101,31.158005,7248
2010-01-25,30.988424,30.988424,30.988424,30.988424,30.163527,0
2010-01-26,30.988424,30.988424,30.988424,30.988424,30.163527,0
2010-01-27,30.988424,30.988424,30.988424,30.988424,30.163527,0
2010-01-28,30.988424,30.988424,30.988424,30.988424,30.163527,0
2010-01-29,30.988424,30.988424,30.988424,30.988424,30.163527,0
2010-02-01,32.010101,32.010101,32.010101,32.010101,31.158005,181
2010-02-02,32.893200,32.893200,32.893200,32.893200,32.017593,10872
2010-02-03,32.230900,40.233398,32.120499,33.113899,32.232418,1957
2010-02-04,33.113899,33.113899,33.113899,33.113899,32.232418,91
2010-02-05,33.169102,35.597500,33.113899,33.665798,32.769627,5073
2010-02-08,36.425301,36.425301,34.935200,35.045601,34.112701,1812
2010-02-09,36.425301,36.425301,36.425301,36.425301,35.455669,1812
2010-02-10,37.253201,38.632900,36.425301,36.425301,35.455669,5588
2010-02-11,37.529099,37.529099,36.701302,36.701302,35.724327,1913
2010-02-12,36.977200,44.151901,36.646099,43.489601,42.331917,2736
2010-02-16,49.670898,49.670898,45.255699,45.255699,44.051003,2346
2010-02-17,45.531601,47.463299,44.096699,44.703800,43.513802,1859
2010-02-18,45.255699,46.911400,44.648602,45.255699,44.051003,4109
2010-02-19,45.255699,46.359501,44.427799,44.427799,43.245144,3549
2010-02-22,45.200500,46.359501,45.200500,46.359501,45.125423,513
2010-02-23,47.463299,49.394901,47.463299,49.339699,48.026291,824
2010-02-24,52.430401,53.534199,50.719501,52.430401,51.034718,1932
2010-02-25,56.569599,56.569599,56.293701,56.569599,55.063732,486
2010-02-26,56.293701,56.293701,55.741798,55.741798,54.257969,127
2010-03-01,55.741798,55.741798,55.741798,55.741798,54.257969,45
2010-03-02,53.962601,53.962601,53.962601,53.962601,52.526134,0
2010-03-03,52.485600,52.485600,49.670898,50.829899,49.476826,1058
2010-03-04,50.829899,50.829899,50.829899,50.829899,49.476826,72
2010-03-05,49.207481,49.207481,49.207481,49.207481,47.897594,0
2010-03-08,51.381802,52.430401,51.381802,51.878502,50.497513,2519
2010-03-09,52.430401,52.485600,52.430401,52.485600,51.088448,513
2010-03-10,52.982300,54.638000,52.761501,52.982300,51.571922,1157
2010-03-11,54.086102,55.189899,53.534199,53.534199,52.109138,790
2010-03-12,55.189899,55.189899,55.189899,55.189899,53.720764,75
2010-03-15,53.589401,55.189899,53.534199,53.534199,52.109138,794
2010-03-16,55.189899,55.189899,54.582802,55.134701,53.667030,972
2010-03-17,55.134701,55.189899,55.134701,55.189899,53.720764,1174
2010-03-18,55.189899,55.189899,53.479000,53.534199,52.109138,498
2010-03-19,54.638000,54.638000,54.362000,54.527599,53.076088,400
2010-03-22,53.258202,53.810101,53.258202,53.754902,52.323963,303
2010-03-23,53.810101,54.638000,53.810101,53.810101,52.377693,449
2010-03-24,53.754902,55.189899,53.754902,53.810101,52.377693,623
2010-03-25,53.810101,53.810101,53.810101,53.810101,52.377693,207
2010-03-26,55.189899,55.189899,46.911400,53.810101,52.377693,1259
2010-03-29,53.810101,53.810101,53.810101,53.810101,52.377693,279
2010-03-30,52.092609,52.092609,52.092609,52.092609,50.705929,0
2010-03-31,53.810101,53.810101,53.810101,53.810101,52.377693,91
2010-04-01,53.810101,53.810101,53.810101,53.810101,52.377693,118
2010-04-05,53.810101,53.810101,53.810101,53.810101,52.377693,47
2010-04-06,52.092609,52.092609,52.092609,52.092609,50.705929,0
2010-04-07,52.092609,52.092609,52.092609,52.092609,50.705929,0
2010-04-08,53.810101,53.810101,53.810101,53.810101,52.377693,226
2010-04-09,53.810101,53.810101,53.810101,53.810101,52.377693,54
2010-04-12,53.810101,53.810101,53.810101,53.810101,52.377693,54
2010-04-13,53.754902,53.754902,53.754902,53.754902,52.323963,18
2010-04-14,52.039181,52.039181,52.039181,52.039181,50.653915,0
2010-04-15,52.039181,52.039181,52.039181,52.039181,50.653915,0
2010-04-16,51.050598,51.050598,51.050598,51.050598,49.691647,38
2010-04-19,49.421192,49.421192,49.421192,49.421192,48.105614,0
2010-04-20,51.050598,51.050598,51.050598,51.050598,49.691647,199
2010-04-21,49.421192,49.421192,49.421192,49.421192,48.105614,0
2010-04-22,49.421192,49.421192,49.421192,49.421192,48.105614,0
